symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_XRP_USDT,2020-12-07 00:00:00+00:00,0.6216,0.6248,0.5905,0.6085,805089046.8,188104.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-08 00:00:00+00:00,0.6084,0.611,0.5492,0.5587,1102552455.8999999,235624.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-09 00:00:00+00:00,0.5586,0.6053,0.5034,0.5826,2063874306.3,403173.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-10 00:00:00+00:00,0.5824,0.5885,0.5512,0.5708,1342615175.1,314560.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-11 00:00:00+00:00,0.5709,0.573,0.5074,0.5127,2255761515.1,464383.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-12 00:00:00+00:00,0.5126,0.5478,0.4857,0.5065,2516805663.8,503356.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-13 00:00:00+00:00,0.5065,0.5278,0.4856,0.5138,1434791432.5,280878.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-14 00:00:00+00:00,0.5138,0.5193,0.4888,0.498,1015882575.5999999,211075.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-15 00:00:00+00:00,0.498,0.5079,0.4642,0.4685,1373289067.4999995,278259.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-16 00:00:00+00:00,0.4684,0.5749,0.437,0.5686,3423263210.1000004,536986.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-17 00:00:00+00:00,0.5687,0.6584,0.5406,0.5777,5222833061.8,880782.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-18 00:00:00+00:00,0.5776,0.6142,0.5513,0.5843,2429505406.2,458250.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-19 00:00:00+00:00,0.5841,0.6054,0.5656,0.577,1332148122.9,277301.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-20 00:00:00+00:00,0.5772,0.5875,0.5311,0.5559,1216928819.6,264206.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-21 00:00:00+00:00,0.5558,0.5699,0.4985,0.5152,1767470421.7,336406.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-22 00:00:00+00:00,0.5153,0.5227,0.4012,0.4452,3804407690.1000004,619601.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-23 00:00:00+00:00,0.4451,0.4473,0.2111,0.2588,14985892123.599998,1713171.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-24 00:00:00+00:00,0.2588,0.378,0.2371,0.3394,10024951672.900002,1039052.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-25 00:00:00+00:00,0.3393,0.386,0.2759,0.3178,9733405134.1,1215847.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-26 00:00:00+00:00,0.3178,0.3289,0.2831,0.2952,4310050186.200001,512644.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-27 00:00:00+00:00,0.2952,0.3124,0.2656,0.2844,3236664986.4999995,423335.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-28 00:00:00+00:00,0.2843,0.3113,0.2326,0.2473,3829241752.2,478597.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-29 00:00:00+00:00,0.2475,0.2528,0.1707,0.2213,12899665670.8,1147729.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-30 00:00:00+00:00,0.2214,0.2368,0.191,0.2113,6560269868.799999,601692.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2020-12-31 00:00:00+00:00,0.2112,0.2295,0.2046,0.2196,3555598796.3,331727.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-01 00:00:00+00:00,0.2195,0.2516,0.2159,0.2377,3969333715.9,371775.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-02 00:00:00+00:00,0.2377,0.2385,0.21,0.221,2580820176.3999996,292468.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-03 00:00:00+00:00,0.2211,0.2402,0.2153,0.2265,2172269341.4,242331.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-04 00:00:00+00:00,0.2263,0.263,0.2152,0.2361,3018635685.9,333444.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-05 00:00:00+00:00,0.2361,0.2433,0.2155,0.2258,2373323716.5,253507.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-06 00:00:00+00:00,0.2259,0.2744,0.2215,0.2489,3038120490.3,311545.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-07 00:00:00+00:00,0.2491,0.3722,0.2456,0.3243,7740961223.6,945495.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-08 00:00:00+00:00,0.3244,0.3499,0.2842,0.3206,4005445021.8000007,531012.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-09 00:00:00+00:00,0.3209,0.3415,0.3063,0.3247,4585028959.800001,562810.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-10 00:00:00+00:00,0.3247,0.3688,0.2872,0.3152,3199655747.9,408301.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-11 00:00:00+00:00,0.3152,0.3171,0.2501,0.2877,3451758764.6,461719.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-12 00:00:00+00:00,0.2877,0.311,0.278,0.2928,1738204701.1,243996.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-13 00:00:00+00:00,0.2928,0.3109,0.2849,0.3059,1208709454.2,168209.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-14 00:00:00+00:00,0.3061,0.3097,0.2833,0.297,1324252159.6999996,166499.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-15 00:00:00+00:00,0.2969,0.3043,0.2615,0.2803,1293159611.9,164948.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-16 00:00:00+00:00,0.2801,0.2976,0.2751,0.2797,966479844.0,146314.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-17 00:00:00+00:00,0.2796,0.2861,0.2688,0.2777,772816662.0999999,134217.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-18 00:00:00+00:00,0.2777,0.2896,0.2717,0.2857,785218817.4,117570.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-19 00:00:00+00:00,0.2858,0.3298,0.2845,0.2942,4005405355.600001,473856.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-20 00:00:00+00:00,0.2943,0.3125,0.2796,0.296,1384456147.7,188045.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-21 00:00:00+00:00,0.296,0.3087,0.2597,0.2684,1481911012.7999997,201089.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-22 00:00:00+00:00,0.2683,0.2786,0.2387,0.2724,1208551223.3,198914.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-23 00:00:00+00:00,0.2724,0.2839,0.2657,0.272,671514716.8000002,118289.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-24 00:00:00+00:00,0.2721,0.2783,0.2683,0.2739,506266833.19999987,90741.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-25 00:00:00+00:00,0.2739,0.2859,0.2667,0.2678,704289558.6000001,104870.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-26 00:00:00+00:00,0.2678,0.2713,0.2581,0.2686,1033159833.4,165252.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-27 00:00:00+00:00,0.2686,0.2691,0.244,0.2507,749040832.9999999,94220.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-28 00:00:00+00:00,0.2508,0.2705,0.247,0.2645,605421817.6,92354.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-29 00:00:00+00:00,0.2645,0.3179,0.2601,0.2833,2741305541.4,266432.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-30 00:00:00+00:00,0.2833,0.52,0.2778,0.4445,11680659562.7,1622105.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-01-31 00:00:00+00:00,0.4448,0.5144,0.3884,0.4959,19735042191.2,2943192.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-01 00:00:00+00:00,0.4959,0.7577,0.36,0.3714,20031352048.600002,3675399.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-02 00:00:00+00:00,0.3716,0.412,0.34,0.3734,5080622188.3,650499.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-03 00:00:00+00:00,0.3734,0.42,0.373,0.398,2856599419.8999996,347259.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-04 00:00:00+00:00,0.3979,0.4819,0.38,0.4462,4292961044.3999996,536474.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-05 00:00:00+00:00,0.4463,0.4735,0.4236,0.4535,2849308122.5,375052.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-06 00:00:00+00:00,0.4534,0.4592,0.426,0.4442,1568085592.8,219527.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-07 00:00:00+00:00,0.4441,0.4526,0.3878,0.4188,2064581819.8000002,269168.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-08 00:00:00+00:00,0.4188,0.4724,0.4131,0.4522,1730125643.9000003,250053.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-09 00:00:00+00:00,0.4523,0.4923,0.45,0.4773,1955466427.9,285091.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-10 00:00:00+00:00,0.4772,0.5447,0.44,0.5055,4177387828.2,636311.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-11 00:00:00+00:00,0.5055,0.5379,0.5009,0.5292,1748898621.9999998,278915.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-12 00:00:00+00:00,0.5291,0.6216,0.5204,0.6107,3173099691.5000005,485389.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-13 00:00:00+00:00,0.6108,0.646,0.5401,0.6348,3442443936.4,570820.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-14 00:00:00+00:00,0.6348,0.6428,0.56,0.5935,2115541404.8000002,378188.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-15 00:00:00+00:00,0.5935,0.6056,0.5,0.55,2664440095.4000006,458768.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-16 00:00:00+00:00,0.55,0.5814,0.48,0.5203,2653177482.1000004,412286.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-17 00:00:00+00:00,0.5202,0.56,0.493,0.536,4068224422.0,618220.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-18 00:00:00+00:00,0.5361,0.5614,0.5186,0.5328,1286010664.3999999,196769.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-19 00:00:00+00:00,0.533,0.5847,0.5128,0.5667,1792625220.9,273812.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-20 00:00:00+00:00,0.5666,0.5855,0.4684,0.5117,2010329977.1,344087.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-21 00:00:00+00:00,0.5118,0.5601,0.503,0.5459,1662163078.9,271465.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-22 00:00:00+00:00,0.546,0.6535,0.5076,0.5668,6412917612.6,1150130.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-23 00:00:00+00:00,0.5669,0.5727,0.3523,0.4765,4758792739.800001,1002843.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-24 00:00:00+00:00,0.4765,0.5007,0.4512,0.4687,1587629049.8,259773.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-25 00:00:00+00:00,0.4688,0.4828,0.4242,0.4358,2190580245.2000003,349218.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-26 00:00:00+00:00,0.4356,0.451,0.4102,0.4279,1454929056.6,237936.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-27 00:00:00+00:00,0.4281,0.4594,0.4268,0.4361,934914054.5,145375.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-02-28 00:00:00+00:00,0.436,0.4391,0.3926,0.4159,1140906829.3000002,171832.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-01 00:00:00+00:00,0.4159,0.4549,0.4122,0.4458,871852479.8999999,128850.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-02 00:00:00+00:00,0.4459,0.4557,0.4222,0.4361,879666269.3999999,125792.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-03 00:00:00+00:00,0.436,0.4691,0.43,0.4486,918705249.5000001,134699.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-04 00:00:00+00:00,0.4489,0.495,0.4332,0.4816,2087290749.5000002,271499.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-05 00:00:00+00:00,0.4816,0.4853,0.446,0.4551,1149828360.1000001,162524.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-06 00:00:00+00:00,0.4551,0.4717,0.4494,0.463,677081122.8,104627.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-07 00:00:00+00:00,0.4631,0.4696,0.4564,0.466,484580276.29999995,77165.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-08 00:00:00+00:00,0.4661,0.4907,0.4552,0.4749,1137097858.1,149016.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-09 00:00:00+00:00,0.4749,0.4885,0.4714,0.4858,1446466316.2,198224.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-10 00:00:00+00:00,0.4859,0.4901,0.452,0.4621,1025882613.1000003,130180.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-11 00:00:00+00:00,0.4621,0.4649,0.4392,0.4527,848282391.1999997,111279.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-12 00:00:00+00:00,0.4526,0.4657,0.4216,0.4399,1030092032.2,132490.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-13 00:00:00+00:00,0.4399,0.4677,0.4323,0.4586,820248920.3,112793.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-14 00:00:00+00:00,0.4587,0.4624,0.4385,0.4394,621707366.9000001,85719.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-15 00:00:00+00:00,0.4393,0.449,0.4226,0.4361,840038558.5000001,123003.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-16 00:00:00+00:00,0.4361,0.5213,0.4272,0.4607,2503498856.9000006,365986.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-17 00:00:00+00:00,0.4608,0.4831,0.4533,0.4707,1089962890.5,148803.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-18 00:00:00+00:00,0.4708,0.4923,0.4649,0.4696,956080064.2,128518.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-19 00:00:00+00:00,0.4696,0.476,0.4577,0.4668,585803706.7,78999.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-20 00:00:00+00:00,0.4669,0.55,0.4651,0.5265,2412265174.1000004,306467.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-21 00:00:00+00:00,0.4669,0.55,0.4651,0.5265,2412265174.1000004,306467.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-22 00:00:00+00:00,0.5174,0.6014,0.5014,0.5449,4283376742.9000006,587284.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-23 00:00:00+00:00,0.5449,0.598,0.5381,0.5501,2908326454.2000003,400011.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-24 00:00:00+00:00,0.5449,0.598,0.5381,0.5501,2908326454.2000003,400011.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-25 00:00:00+00:00,0.5449,0.598,0.5381,0.5501,2908326454.2000003,400011.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-26 00:00:00+00:00,0.5111,0.5776,0.5107,0.5638,1698485572.0,257042.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-27 00:00:00+00:00,0.5111,0.5776,0.5107,0.5638,1698485572.0,257042.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-28 00:00:00+00:00,0.5478,0.5614,0.5386,0.5463,1311949138.6000004,227242.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-29 00:00:00+00:00,0.5463,0.5723,0.5434,0.5662,910637058.5999998,149376.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-30 00:00:00+00:00,0.5663,0.5892,0.5601,0.5629,1119023781.1,168037.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-03-31 00:00:00+00:00,0.563,0.5783,0.5252,0.5708,1552250747.2000003,225526.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-04-01 00:00:00+00:00,0.5709,0.5998,0.5478,0.5714,1411453338.3,222945.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-04-02 00:00:00+00:00,0.5714,0.6124,0.5664,0.6078,1564087552.7999997,239497.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-04-03 00:00:00+00:00,0.6078,0.643,0.5715,0.579,2112857148.8000002,333171.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_XRP_USDT,2021-04-04 00:00:00+00:00,0.579,0.6368,0.5622,0.6353,1257810117.6999998,188965.0,False,False,False,False,False,False,True,False,True,False,False
