symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BNB_USDT,2023-03-17 00:00:00+00:00,329.05,339.94,325.2,338.63,3484850.5900000012,427309.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-18 00:00:00+00:00,338.62,345.77,326.0,330.82,2978409.4699999997,395760.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-19 00:00:00+00:00,330.82,341.43,329.91,335.81,1898963.6,268371.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-20 00:00:00+00:00,335.8,338.74,330.44,332.08,2122597.4499999997,309900.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-21 00:00:00+00:00,332.08,339.5,326.19,334.52,1922319.4299999997,299616.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-22 00:00:00+00:00,334.51,338.4,316.0,321.06,4378019.49,592031.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-23 00:00:00+00:00,321.06,331.82,318.82,329.08,1514518.16,235882.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-24 00:00:00+00:00,329.04,329.7,316.55,321.8,1670738.0299999998,266490.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-25 00:00:00+00:00,321.81,324.82,318.86,322.11,977221.47,155890.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-26 00:00:00+00:00,322.1,329.14,321.51,328.28,775527.7399999998,135694.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-27 00:00:00+00:00,328.28,329.65,305.46,310.19,2126587.0,331330.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-28 00:00:00+00:00,310.19,315.85,306.62,313.19,1650897.01,236292.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-29 00:00:00+00:00,313.18,320.0,312.29,313.62,1342330.5599999998,191574.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-30 00:00:00+00:00,313.62,321.0,308.5,316.05,1820455.5199999998,245851.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-03-31 00:00:00+00:00,316.04,319.8,312.5,316.74,958257.8300000002,161472.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-01 00:00:00+00:00,316.73,318.31,312.6,314.72,586431.7,118070.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-02 00:00:00+00:00,314.73,315.97,310.36,313.57,532421.91,119811.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-03 00:00:00+00:00,313.57,313.88,297.43,308.47,2013079.7599999998,299468.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-04 00:00:00+00:00,308.47,313.21,307.81,310.73,888251.49,169586.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-05 00:00:00+00:00,310.72,316.92,310.07,313.85,979171.8299999998,172793.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-06 00:00:00+00:00,313.85,315.32,310.0,312.04,829329.5399999999,128971.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-07 00:00:00+00:00,312.04,312.6,309.12,310.27,496130.4699999999,103655.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-08 00:00:00+00:00,310.26,312.64,309.89,310.37,377505.8300000001,84227.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-09 00:00:00+00:00,310.37,313.81,309.28,312.6,477535.1300000002,98079.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-10 00:00:00+00:00,312.62,318.57,311.56,318.5,761494.54,119727.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-11 00:00:00+00:00,318.51,333.75,317.76,322.57,2035237.62,263520.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-12 00:00:00+00:00,322.56,323.6,316.74,320.02,1075864.8800000004,164677.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-13 00:00:00+00:00,320.02,325.04,317.81,324.84,885311.63,127881.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-14 00:00:00+00:00,324.83,336.14,323.19,328.82,1920556.2699999996,251940.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-15 00:00:00+00:00,328.81,336.83,327.1,333.33,1123196.24,175862.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-16 00:00:00+00:00,333.32,351.6,330.0,347.85,2239548.67,300971.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-17 00:00:00+00:00,347.86,350.6,337.52,340.25,1848289.3100000005,240144.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-18 00:00:00+00:00,340.26,346.72,337.0,343.27,1106038.3299999998,160026.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-19 00:00:00+00:00,343.27,343.99,319.63,322.37,1721428.6099999999,260166.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-20 00:00:00+00:00,322.37,326.82,315.14,317.99,767514.29,149473.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-21 00:00:00+00:00,317.99,337.1,315.38,321.08,2935332.72,389362.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-22 00:00:00+00:00,321.08,333.96,319.46,331.84,1271731.98,198307.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-23 00:00:00+00:00,331.83,331.97,326.8,330.38,1024799.02,170656.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-24 00:00:00+00:00,330.38,333.49,326.21,330.75,1343072.24,198294.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-25 00:00:00+00:00,330.75,340.64,327.99,338.04,1495831.2700000003,206739.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-26 00:00:00+00:00,338.03,345.07,321.63,330.4,1986943.9000000004,330059.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-27 00:00:00+00:00,330.39,335.99,327.0,330.4,1404081.85,235004.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-28 00:00:00+00:00,330.39,330.39,317.49,323.81,3705110.3099999996,383124.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-29 00:00:00+00:00,323.81,324.58,320.56,321.74,672166.48,118355.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-04-30 00:00:00+00:00,321.74,337.78,320.28,336.84,2464081.5000000005,295731.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-01 00:00:00+00:00,336.85,338.34,325.34,328.19,2054266.74,306290.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-02 00:00:00+00:00,328.19,328.19,320.6,321.59,1421903.4600000002,210072.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-03 00:00:00+00:00,321.6,327.36,320.39,325.74,1851696.99,231375.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-04 00:00:00+00:00,325.75,327.34,323.04,323.69,569355.88,128285.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-05 00:00:00+00:00,323.68,328.8,322.0,326.33,985236.22,167724.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-06 00:00:00+00:00,326.33,328.28,318.96,321.75,1061996.08,159078.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-07 00:00:00+00:00,321.76,325.15,320.44,320.64,701518.3900000002,116550.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-08 00:00:00+00:00,320.97,321.96,310.0,313.55,1133542.0299999998,209836.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-09 00:00:00+00:00,313.55,315.29,311.0,311.91,641276.1000000001,122921.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-10 00:00:00+00:00,311.91,316.56,306.4,314.16,1422906.53,209089.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-11 00:00:00+00:00,314.16,314.26,303.99,307.27,1129382.17,159991.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-12 00:00:00+00:00,307.27,308.92,301.0,308.32,984988.25,158974.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-13 00:00:00+00:00,308.31,311.76,307.26,310.62,630770.6799999999,117179.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-14 00:00:00+00:00,310.61,314.84,309.41,311.92,556918.38,114356.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-15 00:00:00+00:00,311.91,316.4,310.3,313.25,593636.4999999999,106499.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-16 00:00:00+00:00,313.26,313.86,309.12,311.23,522626.53,100429.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-17 00:00:00+00:00,311.22,314.41,306.72,314.29,696236.55,127932.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-18 00:00:00+00:00,311.22,314.41,306.72,314.29,696236.55,127932.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-19 00:00:00+00:00,309.15,311.42,307.0,308.74,551989.9400000001,89038.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-20 00:00:00+00:00,309.15,311.42,307.0,308.74,551989.9400000001,89038.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-21 00:00:00+00:00,310.69,311.69,305.55,306.36,472588.83999999997,82860.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-22 00:00:00+00:00,306.35,311.43,304.22,309.17,582140.8700000001,116854.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-23 00:00:00+00:00,309.17,315.64,309.15,313.5,756319.01,121105.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-24 00:00:00+00:00,313.5,313.62,303.66,305.9,997239.2500000001,138792.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-25 00:00:00+00:00,305.9,307.03,302.13,304.71,691783.3799999999,108506.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-26 00:00:00+00:00,304.72,308.54,301.25,306.81,1121911.5499999998,151531.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-27 00:00:00+00:00,306.8,307.9,304.01,307.55,374253.82999999996,87676.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-28 00:00:00+00:00,307.56,314.95,306.86,314.36,765465.5,111421.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-29 00:00:00+00:00,314.36,317.72,310.65,311.98,1233163.27,166418.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-30 00:00:00+00:00,311.97,314.53,310.87,311.54,738027.9799999997,111370.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-05-31 00:00:00+00:00,311.53,311.95,305.09,306.9,959664.98,117742.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2023-06-01 00:00:00+00:00,306.89,307.86,303.2,305.12,661669.33,93457.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-02 00:00:00+00:00,305.11,308.63,303.22,307.39,739942.0199999999,102218.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-03 00:00:00+00:00,307.38,308.45,305.1,306.73,409111.6500000001,72026.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-04 00:00:00+00:00,306.74,307.82,304.65,305.23,451668.85,70347.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-05 00:00:00+00:00,305.23,305.23,271.51,277.0,3755219.5900000003,472509.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-06 00:00:00+00:00,277.01,285.87,273.04,281.18,2505308.57,247921.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-07 00:00:00+00:00,281.18,281.81,253.39,259.22,3384970.1800000006,377223.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-08 00:00:00+00:00,281.18,281.81,253.39,259.22,3384970.1800000006,377223.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-09 00:00:00+00:00,261.96,264.77,255.47,260.78,2691551.3100000005,300435.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-10 00:00:00+00:00,260.77,260.93,225.0,238.74,6306611.85,678740.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-11 00:00:00+00:00,238.75,239.11,232.91,235.19,1990281.33,189171.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-12 00:00:00+00:00,235.19,239.47,220.0,231.23,8729620.510000002,715368.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-13 00:00:00+00:00,231.23,248.5,228.43,243.92,4722749.529999999,473390.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-14 00:00:00+00:00,243.92,252.97,232.32,237.78,6487624.259999999,579218.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-15 00:00:00+00:00,237.78,240.75,230.3,236.33,3049480.78,275666.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-16 00:00:00+00:00,236.34,244.0,231.77,239.17,3363131.7,280723.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-17 00:00:00+00:00,239.16,249.82,237.12,244.44,1621346.31,177242.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-18 00:00:00+00:00,244.44,248.77,242.11,244.01,1656649.0699999998,145570.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-19 00:00:00+00:00,244.01,245.25,237.35,243.02,2151404.5700000003,180956.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-20 00:00:00+00:00,243.03,248.26,238.4,247.93,2187621.68,196771.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-21 00:00:00+00:00,247.94,254.95,245.15,248.94,3816007.630000001,336068.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-22 00:00:00+00:00,248.94,257.19,239.24,240.91,3796102.44,328314.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-23 00:00:00+00:00,240.92,250.0,239.71,244.53,2800849.7500000005,257211.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-24 00:00:00+00:00,244.53,248.82,229.0,236.33,3235359.88,281907.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-25 00:00:00+00:00,236.33,242.28,234.95,238.97,2238883.41,204282.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-26 00:00:00+00:00,238.96,241.5,233.61,236.15,2375984.0299999993,219764.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-27 00:00:00+00:00,236.16,241.1,234.54,237.46,1466265.13,150327.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-28 00:00:00+00:00,237.46,237.58,221.2,230.52,2092473.19,262025.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-29 00:00:00+00:00,230.51,236.84,230.36,233.12,1559228.2799999998,159030.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-06-30 00:00:00+00:00,233.12,241.98,230.3,240.45,2510544.3600000003,277549.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-01 00:00:00+00:00,240.45,249.54,240.21,247.99,1780069.4600000002,191461.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-02 00:00:00+00:00,248.0,248.75,242.83,246.77,1140328.12,137258.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-03 00:00:00+00:00,246.78,257.68,245.1,246.62,2005569.9099999997,212779.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-04 00:00:00+00:00,246.63,246.97,240.15,242.53,1355901.6099999999,143090.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-05 00:00:00+00:00,242.54,244.0,235.0,238.85,1488147.0,158193.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-06 00:00:00+00:00,238.84,244.44,231.1,231.92,2085625.0899999999,210313.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-07 00:00:00+00:00,231.93,236.13,230.51,235.43,1330695.1900000004,136431.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BNB_USDT,2023-07-08 00:00:00+00:00,235.44,237.47,233.53,236.13,787823.9200000002,94181.0,False,False,False,False,False,True,False,False,False,True,False
