symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_UNI_USDT,2021-02-17 00:00:00+00:00,20.4889,21.9506,19.1528,21.5581,10273812.0,246538.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-18 00:00:00+00:00,21.554,22.3486,20.6195,21.1869,9691032.0,216813.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-19 00:00:00+00:00,21.1954,21.598,19.2999,20.1054,10258130.0,235860.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-20 00:00:00+00:00,20.1075,33.2375,19.5245,28.7711,45023213.0,1110204.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-21 00:00:00+00:00,28.7621,32.2,27.7029,28.84,28615690.0,770477.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-22 00:00:00+00:00,28.8478,29.2037,17.5103,27.7285,25929244.0,736044.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-23 00:00:00+00:00,27.7145,27.8225,18.0,24.8499,32859367.0,966641.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-24 00:00:00+00:00,24.8427,27.3533,23.0843,25.2542,18235681.0,470200.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-25 00:00:00+00:00,25.2452,27.0,23.1006,23.5103,32031846.0,762290.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-26 00:00:00+00:00,23.5014,25.2105,21.0002,23.1188,17174015.0,431899.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-27 00:00:00+00:00,23.1154,24.9006,22.306,23.5588,10888122.0,281081.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-02-28 00:00:00+00:00,23.5545,24.1537,20.5,22.2342,12634615.0,341189.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-01 00:00:00+00:00,22.2389,25.7729,22.0749,25.7718,11242436.0,324256.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-02 00:00:00+00:00,25.7716,27.52,24.5231,25.5372,15054758.0,405410.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-03 00:00:00+00:00,25.5487,27.6544,25.2839,25.3835,9938056.0,312313.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-04 00:00:00+00:00,25.3754,29.8298,24.7608,28.3053,23521841.0,628938.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-05 00:00:00+00:00,28.3097,28.8047,25.8538,28.3138,16744113.0,518921.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-06 00:00:00+00:00,28.3138,29.0983,27.2053,28.5264,9419493.0,330832.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-07 00:00:00+00:00,28.534,34.9329,28.4971,34.2945,18619304.0,543261.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-08 00:00:00+00:00,34.3012,34.9499,32.0501,33.3088,16807446.0,548875.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-09 00:00:00+00:00,33.3211,34.8801,32.4222,32.9799,21589886.0,687212.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-10 00:00:00+00:00,32.9779,33.6486,30.355,30.9415,20882100.0,656188.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-11 00:00:00+00:00,30.9503,31.8776,29.4415,31.0675,10170189.0,303831.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-12 00:00:00+00:00,31.0689,32.0367,29.2,30.9554,8840368.0,303354.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-13 00:00:00+00:00,30.9676,33.4571,30.2303,32.5155,8753690.0,291053.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-14 00:00:00+00:00,32.5329,33.8336,30.6348,30.6672,8431184.0,275448.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-15 00:00:00+00:00,30.6637,31.5829,29.5033,29.8326,8161654.0,291077.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-16 00:00:00+00:00,29.8109,30.09,27.9621,30.0805,7606697.0,281340.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-17 00:00:00+00:00,30.0803,31.7075,29.4164,31.349,9887444.0,326418.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-18 00:00:00+00:00,31.3427,31.683,29.7535,30.021,5968673.0,214362.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-19 00:00:00+00:00,30.0129,34.2899,29.4844,33.3195,10995020.0,338114.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-20 00:00:00+00:00,33.3326,35.2718,31.891,32.104,9604632.0,327852.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-21 00:00:00+00:00,33.3326,35.2718,31.891,32.104,9604632.0,327852.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-22 00:00:00+00:00,32.9709,35.9182,31.8113,32.8598,14799344.0,514304.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-23 00:00:00+00:00,32.8646,37.0032,30.282,31.0137,22044972.0,743057.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-24 00:00:00+00:00,32.8646,37.0032,30.282,31.0137,22044972.0,743057.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-25 00:00:00+00:00,32.8646,37.0032,30.282,31.0137,22044972.0,743057.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-26 00:00:00+00:00,26.52,29.0436,26.4792,28.91,8314637.0,344142.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-27 00:00:00+00:00,26.52,29.0436,26.4792,28.91,8314637.0,344142.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-28 00:00:00+00:00,28.2211,28.9477,27.3502,27.896,11581172.0,522720.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-29 00:00:00+00:00,27.9077,29.5714,27.5403,29.048,7360291.0,278346.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-30 00:00:00+00:00,29.0504,29.34,28.3215,28.6021,6155656.0,279036.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-03-31 00:00:00+00:00,28.6029,29.1,26.6265,28.1142,8220184.0,342766.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-01 00:00:00+00:00,28.1195,30.3845,28.1169,28.715,9110965.0,358359.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-02 00:00:00+00:00,28.7213,30.3688,28.7121,30.2742,6475033.0,274528.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-03 00:00:00+00:00,30.2729,32.5296,29.3376,29.4398,11196800.0,440679.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-04 00:00:00+00:00,29.4298,31.6282,28.9,30.9745,5216001.0,226231.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-05 00:00:00+00:00,30.978,31.3326,29.712,30.9,5887442.0,244185.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-06 00:00:00+00:00,30.9002,32.5512,30.078,31.2786,7753133.0,292294.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-07 00:00:00+00:00,31.2821,31.4792,27.7515,28.5772,8770064.0,337411.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-08 00:00:00+00:00,28.583,30.304,28.3533,30.2088,9383348.0,349054.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-09 00:00:00+00:00,30.2085,30.6267,29.3251,29.5525,3929131.0,141263.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-10 00:00:00+00:00,29.5519,30.8991,29.1944,29.8201,4168629.0,159028.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-11 00:00:00+00:00,29.8206,30.7368,29.2566,29.988,4417864.0,172840.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-12 00:00:00+00:00,29.9876,38.3448,29.6157,36.7741,29266715.0,865374.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-13 00:00:00+00:00,36.7763,37.2371,34.3,35.5052,16549785.0,505678.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-14 00:00:00+00:00,35.5073,37.0415,33.2491,36.1035,13886147.0,497430.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-15 00:00:00+00:00,36.1104,39.7084,35.6959,37.7967,15105577.0,495450.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-16 00:00:00+00:00,37.794,38.3225,34.0631,36.1801,10736481.0,394643.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-17 00:00:00+00:00,36.1847,37.6346,34.6642,34.763,7294015.0,285327.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-18 00:00:00+00:00,34.7779,35.1619,25.1281,31.6669,20503703.0,739099.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-19 00:00:00+00:00,31.6701,32.7454,29.4624,31.4083,10545832.0,373803.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-20 00:00:00+00:00,31.4107,32.3051,28.2429,31.9788,10028016.0,391472.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-21 00:00:00+00:00,31.9691,36.6149,30.537,33.4638,33969920.0,1235820.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-22 00:00:00+00:00,33.4695,38.5468,32.7,33.947,25660110.0,994804.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-23 00:00:00+00:00,33.915,34.9469,29.4508,32.9697,18617384.0,749959.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-24 00:00:00+00:00,32.9866,33.009,29.8916,30.1676,7883509.0,339377.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-25 00:00:00+00:00,30.1708,34.9286,30.0,34.3849,13102459.0,528399.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-26 00:00:00+00:00,34.3864,38.5653,34.1527,38.193,12718943.0,518415.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-27 00:00:00+00:00,38.1934,40.7,37.3412,39.6818,13105066.0,515674.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-28 00:00:00+00:00,39.6811,43.0,37.8,42.9312,16272858.0,615799.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-29 00:00:00+00:00,42.9179,44.0,39.6083,41.0774,10559265.0,453285.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-04-30 00:00:00+00:00,41.0938,41.4,38.9062,40.6815,18662280.0,789056.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-01 00:00:00+00:00,40.6775,41.3696,39.2083,40.3984,7717382.0,303261.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-02 00:00:00+00:00,40.4138,43.4104,39.3215,42.6641,13162754.0,457912.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-03 00:00:00+00:00,42.6634,45.0876,41.2069,42.3444,13582196.0,503194.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-04 00:00:00+00:00,42.3401,44.7484,39.23,43.1352,18375929.0,634870.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-05 00:00:00+00:00,43.1323,44.9928,41.4724,42.4773,14579980.0,563813.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-06 00:00:00+00:00,42.4847,42.6121,39.8,40.276,11273479.0,450807.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-07 00:00:00+00:00,40.2839,41.3232,38.1455,39.773,10247097.0,408276.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-08 00:00:00+00:00,39.761,41.3299,39.2405,40.5299,7149295.0,305390.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-09 00:00:00+00:00,40.5299,40.777,38.1235,39.4994,6504263.0,283441.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-10 00:00:00+00:00,39.4946,41.2307,33.153,36.38,12209766.0,454639.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-11 00:00:00+00:00,36.3845,38.5516,35.4411,38.536,5863406.0,250867.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-12 00:00:00+00:00,38.541,44.097,35.584,36.976,17114559.0,545445.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-13 00:00:00+00:00,37.033,40.343,33.782,37.372,11607221.0,431362.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-14 00:00:00+00:00,37.366,40.922,37.13,40.454,5623070.0,237673.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-15 00:00:00+00:00,40.462,42.458,36.535,36.644,6389218.0,286740.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-16 00:00:00+00:00,36.654,39.472,34.482,36.629,5801502.0,264986.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-17 00:00:00+00:00,36.624,36.624,31.8,33.289,8590838.0,346589.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-18 00:00:00+00:00,33.287,36.68,32.986,35.024,7513199.0,288072.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-19 00:00:00+00:00,35.042,35.542,14.501,23.19,24107925.0,767496.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-20 00:00:00+00:00,23.195,28.453,19.959,26.342,16668807.0,544285.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-21 00:00:00+00:00,26.347,27.959,18.829,21.926,14504642.0,471838.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-22 00:00:00+00:00,21.926,22.416,18.365,20.36,10931597.0,339856.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-23 00:00:00+00:00,20.355,21.311,12.921,16.701,25775958.0,591464.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-24 00:00:00+00:00,16.696,25.199,16.494,24.707,18096022.0,506777.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-25 00:00:00+00:00,24.7,26.714,21.473,25.105,16370967.0,490736.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-26 00:00:00+00:00,25.093,29.449,24.541,29.412,8766628.0,323250.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-27 00:00:00+00:00,29.411,30.039,26.119,28.553,9912693.0,328396.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-28 00:00:00+00:00,28.555,29.433,24.885,25.868,12344431.0,395864.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-29 00:00:00+00:00,25.863,27.544,21.767,23.143,10244410.0,307617.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-30 00:00:00+00:00,23.151,26.597,21.613,25.699,9814415.0,278652.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-05-31 00:00:00+00:00,25.691,28.385,23.42,28.211,12075199.0,307225.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_UNI_USDT,2021-06-01 00:00:00+00:00,28.209,28.941,25.936,27.415,6949124.0,227859.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-02 00:00:00+00:00,27.415,28.809,26.325,27.617,5338120.0,167106.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-03 00:00:00+00:00,27.622,29.391,26.888,28.693,5703535.0,185965.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-04 00:00:00+00:00,28.692,28.7,24.911,26.381,6886650.0,227935.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-05 00:00:00+00:00,26.39,27.688,25.167,25.645,6270310.0,192058.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-06 00:00:00+00:00,25.645,26.454,25.344,25.873,4281660.0,132155.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-07 00:00:00+00:00,25.872,27.325,23.928,24.268,6339359.0,189893.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-08 00:00:00+00:00,24.257,24.636,20.673,23.421,10262999.0,275583.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-09 00:00:00+00:00,23.414,25.25,22.197,25.118,9209693.0,256127.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-10 00:00:00+00:00,25.116,25.276,23.091,23.597,6421088.0,169049.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-11 00:00:00+00:00,23.602,23.882,21.3,21.858,5709477.0,174044.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-12 00:00:00+00:00,21.851,21.902,20.235,21.288,6286510.0,182729.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-13 00:00:00+00:00,21.283,23.635,20.43,23.268,6212682.0,166174.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-14 00:00:00+00:00,23.265,24.216,22.5,24.179,5314943.0,146303.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-15 00:00:00+00:00,24.169,24.709,23.131,23.427,3629877.0,115395.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-16 00:00:00+00:00,23.421,23.565,21.641,21.833,4462615.0,124396.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-17 00:00:00+00:00,21.825,22.958,21.405,22.187,3994347.0,104415.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-18 00:00:00+00:00,22.188,22.271,19.542,20.396,5990971.0,141461.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_UNI_USDT,2021-06-19 00:00:00+00:00,20.399,20.982,19.748,19.753,3843226.0,102554.0,False,False,False,False,False,True,False,False,False,True,False
